itching	anaphylaxis	0
itching	anxiety	0
itching	asthma	0
itching	chill	0
itching	congestion	0
itching	conjunctivitis	0
itching	coughing	0
itching	eruption	0
itching	erythema	0
itching	flaking	0
itching	hive	0
itching	itch	1
itching	lesion	0
itching	nausea	0
itching	pain	0
itching	pruritus	1
itching	purpura	0
itching	rash	0
itching	redness	0
itching	relief	1
itching	rhinitis	0
itching	rhinorrhea	0
itching	sedation	0
itching	skin	0
itching	sneezing	0
itching	symptom	1
itching	urticaria	0
jitteriness	anxiety	1
jitteriness	arrhythmia	0
jitteriness	diarrhea	0
jitteriness	fatigue	0
jitteriness	headache	0
jitteriness	insomnia	0
jitteriness	irritability	1
jitteriness	nervousness	1
jitteriness	sleeplessness	0
jitteriness	tachycardia	0
jitteriness	vasoconstriction	0
joint	ankle	0
joint	ankylosis	0
joint	body	1
joint	bone	1
joint	cartilage	1
joint	dysentery	0
joint	erosion	0
joint	fever	0
joint	finger	0
joint	hand	0
joint	hip	0
joint	inflammation	0
joint	knee	0
joint	neuropathy	0
joint	pain	0
joint	polyarthritis	0
joint	shoulder	0
joint	spine	0
joint	stiffness	0
joint	synovitis	0
joint	tenderness	0
joint	wrist	0
juice	carrot	0
juice	cathartic	1
juice	diet	1
juice	enema	0
juice	exercise	0
juice	fiber	1
juice	fruit	1
juice	herb	0
juice	laxative	1
juice	lemon	0
juice	massage	0
juice	orange	0
juice	vitamin	1
keratitis	alopecia	0
keratitis	aneurysm	0
keratitis	arthritis	0
keratitis	atrophy	0
keratitis	convulsion	0
keratitis	gumma	0
keratitis	hemoglobinuria	0
keratitis	hemorrhage	0
keratitis	inflammation	1
keratitis	lesion	0
keratitis	lymphocytosis	0
keratitis	pain	0
keratitis	palsy	0
keratitis	paralysis	0
keratitis	paresis	0
keratitis	parotitis	0
keratitis	retinitis	0
keratitis	scrofula	0
keratitis	ulcer	0
keratitis	ulceration	0
ketamine	acetaminophen	0
ketamine	alcohol	0
ketamine	antidepressant	0
ketamine	aspirin	0
ketamine	buprenorphine	0
ketamine	camphor	0
ketamine	cocaine	0
ketamine	codeine	0
ketamine	fentanyl	0
ketamine	hypnosis	0
ketamine	indomethacin	0
ketamine	meperidine	0
ketamine	methadone	0
ketamine	morphine	0
ketamine	nsaid	0
ketamine	opiate	0
ketamine	opioids	0
ketamine	opium	0
ketamine	paracetamol	0
ketamine	pentazocine	0
ketamine	phenacetin	0
ketamine	phenylbutazone	0
ketamine	salicylate	0
ketamine	trichloroethylene	0
ketoacidosis	gravidarum	0
ketosteroid	androgen	0
ketosteroid	androsterone	0
ketosteroid	dht	0
ketosteroid	dihydrotestosterone	0
ketosteroid	estradiol	0
kidney	brain	0
kidney	cns	0
kidney	cortex	0
kidney	heart	0
kidney	metabolism	0
kidney	motility	0
kidney	muscle	0
kidney	myocardium	0
kidney	respiration	0
knee	ankle	0
knee	body	1
knee	bone	1
knee	hand	0
knee	hip	0
knee	inflammation	0
knee	joint	1
knee	spine	0
knee	wrist	0
kola	chocolate	0
kola	cocoa	0
kola	coffee	0
kola	cola	1
kola	drug	0
kola	medication	0
kola	medicine	0
kola	stimulant	0
kola	tea	0
labor	period	0
lactamases	penicillinase	1
lactase	bacteria	0
lactase	enzyme	1
lactase	galactosidase	0
lactase	organism	0
lactation	histamine	0
laryngitis	fever	0
laxative	alcohol	0
laxative	aloe	0
laxative	analgesic	0
laxative	banana	0
laxative	bowel	0
laxative	cathartic	1
laxative	dehydration	0
laxative	diarrhea	1
laxative	diarrhoea	1
laxative	diet	0
laxative	diuresis	0
laxative	diuretic	0
laxative	enema	0
laxative	exercise	0
laxative	fever	0
laxative	fiber	0
laxative	fruit	0
laxative	heat	0
laxative	hemorrhoid	0
laxative	herb	0
laxative	hypernatremia	0
laxative	hypothyroidism	0
laxative	juice	0
laxative	massage	0
laxative	morphine	0
laxative	narcotic	0
laxative	nausea	0
laxative	obstruction	0
laxative	oil	0
laxative	opioids	0
laxative	opium	0
laxative	pain	0
laxative	peristalsis	0
laxative	polyuria	0
laxative	purgative	1
laxative	stress	0
laxative	sweating	0
laxative	verapamil	0
laxative	vomiting	0
lecithin	phenol	0
lecithin	rosemary	0
lecithin	tocopherol	0
lemon	carrot	0
lemon	fruit	1
lemon	juice	1
lemon	orange	0
lemon	vitamin	1
lesion	abortion	0
lesion	abscess	0
lesion	abstinence	0
lesion	alcohol	0
lesion	alopecia	0
lesion	anaemia	0
lesion	anemia	0
lesion	anesthesia	0
lesion	aneurysm	0
lesion	ankylosis	0
lesion	antigen	0
lesion	anxiety	0
lesion	arteritis	0
lesion	arthritis	0
lesion	arthropathy	0
lesion	atrophy	0
lesion	blindness	0
lesion	caffeine	0
lesion	catarrh	0
lesion	chancre	1
lesion	chorea	0
lesion	chorioretinitis	0
lesion	coffee	0
lesion	colitis	0
lesion	congestion	0
lesion	constipation	0
lesion	contraction	0
lesion	convulsion	0
lesion	corticosteroid	0
lesion	cortisol	0
lesion	deafness	0
lesion	death	0
lesion	decongestant	0
lesion	depression	0
lesion	dermatitis	0
lesion	dilatation	0
lesion	effusion	0
lesion	encephalopathy	0
lesion	erosion	0
lesion	eruption	0
lesion	erythema	0
lesion	exertion	0
lesion	fear	0
lesion	fever	0
lesion	fluid	0
lesion	glaucoma	0
lesion	gumma	0
lesion	haemorrhage	0
lesion	headache	0
lesion	heat	0
lesion	hematoma	0
lesion	hemiplegia	0
lesion	hemoglobinuria	0
lesion	hemorrhage	0
lesion	hunger	0
lesion	hypertension	0
lesion	hypoglycemia	0
lesion	indigestion	0
lesion	infection	1
lesion	inflammation	1
lesion	ingestion	0
lesion	injury	0
lesion	insanity	0
lesion	intoxication	0
lesion	iridocyclitis	0
lesion	irritation	0
lesion	itching	0
lesion	keratitis	0
lesion	lymphocytosis	0
lesion	meningitis	0
lesion	migraine	0
lesion	nausea	0
lesion	neuritis	0
lesion	neuropathy	0
lesion	noise	0
lesion	osteitis	0
lesion	pain	0
lesion	palsy	0
lesion	papillitis	0
lesion	paralysis	0
lesion	paresis	0
lesion	parotitis	0
lesion	photophobia	0
lesion	psoriasis	0
lesion	rash	0
lesion	redness	0
lesion	retinitis	0
lesion	rhinitis	0
lesion	salicylate	0
lesion	scabies	0
lesion	scleritis	0
lesion	scrofula	0
lesion	seizure	0
lesion	sinusitis	0
lesion	skin	0
lesion	sore	1
lesion	std	0
lesion	stenosis	0
lesion	sterility	0
lesion	steroid	0
lesion	strain	0
lesion	stress	0
lesion	stroke	0
lesion	subluxation	0
lesion	symptom	1
lesion	synovitis	0
lesion	syphilis	0
lesion	tea	0
lesion	tenderness	0
lesion	tenosynovitis	0
lesion	tension	0
lesion	tuberculosis	0
lesion	tumor	0
lesion	tumour	0
lesion	ulcer	1
lesion	ulceration	1
lesion	vertigo	0
lesion	vomiting	0
lesion	withdrawal	0
leucopenia	fever	0
leucopenia	inflammation	0
leukemia	achlorhydria	0
leukemia	bleeding	0
leukemia	diet	0
leukemia	erythrocyte	0
leukemia	fatigue	0
leukemia	hemolysis	0
leukemia	hemorrhage	0
leukemia	iron	0
leukemia	pallor	0
leukemia	parasite	0
leukemia	pregnancy	0
leukemia	purpura	0
leukemia	tapeworm	0
leukemia	thalassemia	0
libido	aggression	0
libido	anabolism	0
libido	hypothalamus	0
life	million	0
life	thousand	0
lightheadedness	amblyopia	0
lightheadedness	aphasia	0
lightheadedness	hemiplegia	0
lightheadedness	palsy	0
lightheadedness	scotoma	0
lightheadedness	vertigo	1
liver	aorta	0
liver	aromatase	0
liver	aromatization	0
liver	body	1
liver	brain	0
liver	nerve	0
liver	placenta	0
liver	prostate	0
liver	reductase	0
liver	testis	0
liver	vessel	0
louse	bite	1
louse	flea	1
louse	tick	1
lung	alcoholic	0
lung	body	1
lung	brain	0
lung	fever	0
lung	infection	0
lung	neuron	0
lymphocyte	blood	0
lymphocyte	brain	0
lymphocyte	cd4	0
lymphocyte	csf	0
lymphocyte	hundred	0
lymphocyte	macrophage	1
lymphocyte	marrow	0
lymphocyte	million	0
lymphocyte	monocyte	1
lymphocyte	neuron	0
lymphocyte	thousand	0
lymphocytosis	alopecia	0
lymphocytosis	arthritis	0
lymphocytosis	atrophy	0
lymphocytosis	convulsion	0
lymphocytosis	gumma	0
lymphocytosis	inflammation	0
lymphocytosis	keratitis	0
lymphocytosis	lesion	0
lymphocytosis	pain	0
lymphocytosis	palsy	0
lymphocytosis	parotitis	0
lymphocytosis	retinitis	0
lymphocytosis	ulcer	0
lymphocytosis	ulceration	0
lysis	aid	0
lysis	death	0
lysis	immunodeficiency	0
lysis	meningitis	0
macrophage	blood	0
macrophage	brain	0
macrophage	cd4	0
macrophage	hundred	0
macrophage	lymphocyte	1
macrophage	marrow	0
macrophage	million	0
macrophage	monocyte	1
macrophage	neuron	0
macrophage	thousand	0
male	androgen	0
male	antheridium	0
male	body	1
male	cortex	0
male	division	0
male	egg	0
male	epididymis	0
male	female	0
male	gametophyte	0
male	gonad	0
male	hypogonadism	0
male	insemination	0
male	man	1
male	men	1
male	ovary	0
male	penis	0
male	semen	0
male	spermatocyte	0
male	spermatogonium	0
male	testicle	0
male	testis	0
male	tumor	0
male	urethra	0
male	woman	0
male	zygote	0
maltose	glucose	0
mammal	animal	1
mammal	bat	0
mammal	dog	0
mammal	raccoon	0
mammal	rat	0
mammal	rodent	0
mammal	skunk	0
mammal	squirrel	0
man	antheridium	0
man	division	0
man	gametophyte	0
man	gonad	0
man	insemination	0
man	male	1
man	men	1
man	semen	0
man	spermatocyte	0
man	spermatogonium	0
man	testicle	0
man	testis	0
marrow	blood	0
marrow	brain	0
marrow	cd4	0
marrow	lymphocyte	0
marrow	macrophage	0
marrow	monocyte	0
marrow	neuron	0
masculinization	acne	0
masculinization	aggression	0
masculinization	cancer	0
masculinization	hyperplasia	0
masculinization	hypertrophy	0
massage	alcohol	0
massage	analgesic	0
massage	aspirin	0
massage	diet	0
massage	enema	0
massage	exercise	0
massage	fiber	0
massage	herb	0
massage	juice	0
massage	laxative	0
massage	rest	0
massage	sleep	0
massage	tea	0
massage	vomiting	0
massage	water	0
masturbation	androgen	0
masturbation	androstenedione	0
masturbation	bacteria	0
masturbation	chocolate	0
masturbation	diet	0
masturbation	dirt	0
masturbation	steroid	0
masturbation	stress	0
masturbation	testosterone	0
masturbation	uncleanliness	0
maturation	angiogenesis	0
maturation	erythropoiesis	0
maturation	spermatogenesis	0
maturation	virilization	0
meal	chickenpox	0
meal	food	1
meal	glass	0
measles	abscess	0
measles	aspiration	0
measles	atelectasis	0
measles	bacillus	0
measles	bacteria	0
measles	bronchitis	0
measles	cold	0
measles	cough	0
measles	death	0
measles	delirium	0
measles	disease	1
measles	effusion	0
measles	empyema	0
measles	fever	0
measles	haemorrhage	0
measles	illness	1
measles	immunization	1
measles	infection	1
measles	inflammation	1
measles	influenza	0
measles	meningitis	0
measles	pathogen	0
measles	plague	0
measles	pleurisy	0
measles	pneumococcus	0
measles	pneumocystis	0
measles	pneumonia	0
measles	polio	0
measles	poliomyelitis	0
measles	pregnancy	0
measles	prevention	1
measles	protection	1
measles	rubella	0
measles	sputum	0
measles	staphylococci	0
measles	streptococci	0
measles	toxoid	0
measles	tuberculosis	0
measles	virus	1
medication	analgesic	0
medication	antacid	0
medication	antibiotic	0
medication	antiemetic	0
medication	antipyretic	0
medication	child	0
medication	chocolate	0
medication	cocoa	0
medication	coffee	0
medication	cola	0
medication	decongestant	0
medication	drug	1
medication	headache	0
medication	kola	0
medication	medicine	1
medication	nsaid	0
medication	salicylate	0
medication	stimulant	0
medication	tablet	0
medication	tea	0
medicine	analgesic	0
medicine	antacid	0
medicine	chocolate	0
medicine	cocoa	0
medicine	coffee	0
medicine	cola	0
medicine	drug	1
medicine	kola	0
medicine	medication	1
medicine	nsaid	0
medicine	salicylate	0
medicine	stimulant	0
medicine	tablet	0
medicine	tea	0
medulla	fear	0
medulla	strain	0
medulla	stress	0
medulla	tumour	0
memory	mood	0
men	androgen	0
men	antheridium	0
men	blood	0
men	body	1
men	brain	0
men	cortex	0
men	division	0
men	ejaculate	0
men	female	0
men	gametophyte	0
men	gonad	0
men	hypogonadism	0
men	male	1
men	man	1
men	mucus	0
men	ovary	0
men	semen	0
men	spermatocyte	0
men	spermatogonium	0
men	testicle	0
men	testis	0
men	tumor	0
men	urine	0
men	vagina	0
men	woman	0
meningitis	abscess	0
meningitis	acne	0
meningitis	actinomycosis	0
meningitis	aid	0
meningitis	alcohol	0
meningitis	anesthesia	0
meningitis	aneurysm	0
meningitis	angina	0
meningitis	anthrax	0
meningitis	anxiety	0
meningitis	appendicitis	0
meningitis	arteritis	0
meningitis	arthritis	0
meningitis	aspiration	0
meningitis	bacteremia	0
meningitis	bacteria	0
meningitis	bacteriuria	0
meningitis	bite	0
meningitis	bronchitis	0
meningitis	caffeine	0
meningitis	catarrh	0
meningitis	cellulitis	0
meningitis	cervicitis	0
meningitis	cholangitis	0
meningitis	coffee	0
meningitis	cold	0
meningitis	congestion	0
meningitis	conjunctivitis	0
meningitis	constipation	0
meningitis	contraction	0
meningitis	cough	0
meningitis	dacryocystitis	0
meningitis	death	0
meningitis	delirium	0
meningitis	depression	0
meningitis	dermatitis	0
meningitis	diarrhea	0
meningitis	dilatation	0
meningitis	diphtheria	0
meningitis	disease	1
meningitis	dizziness	0
meningitis	effusion	0
meningitis	empyema	0
meningitis	encephalopathy	0
meningitis	endocarditis	0
meningitis	exertion	0
meningitis	fever	0
meningitis	furunculosis	0
meningitis	gangrene	0
meningitis	gastroenteritis	0
meningitis	glaucoma	0
meningitis	glomerulonephritis	0
meningitis	gonorrhea	0
meningitis	haemorrhage	0
meningitis	heat	0
meningitis	hematoma	0
meningitis	hemorrhage	0
meningitis	hunger	0
meningitis	hypertension	0
meningitis	hypoglycemia	0
meningitis	illness	1
meningitis	immunodeficiency	0
meningitis	impetigo	0
meningitis	indigestion	0
meningitis	infection	1
meningitis	inflammation	1
meningitis	influenza	0
meningitis	ingestion	0
meningitis	injury	0
meningitis	intoxication	0
meningitis	irritability	0
meningitis	irritation	0
meningitis	lesion	0
meningitis	lysis	0
meningitis	measles	0
meningitis	migraine	0
meningitis	nausea	0
meningitis	nephrosis	0
meningitis	neurosyphilis	0
meningitis	noise	0
meningitis	organism	0
meningitis	osteomyelitis	0
meningitis	pain	0
meningitis	pathogen	0
meningitis	period	0
meningitis	peritonitis	0
meningitis	pharyngitis	0
meningitis	photophobia	0
meningitis	phthisis	0
meningitis	pleurisy	0
meningitis	pneumonia	0
meningitis	prophylaxis	0
meningitis	prostatitis	0
meningitis	rabies	0
meningitis	seizure	0
meningitis	sepsis	0
meningitis	sinusitis	0
meningitis	sputum	0
meningitis	std	0
meningitis	strain	0
meningitis	streptococci	0
meningitis	stress	0
meningitis	stroke	0
meningitis	symptom	1
meningitis	syphilis	0
meningitis	tension	0
meningitis	trauma	0
meningitis	tuberculosis	0
meningitis	tumor	0
meningitis	tumour	0
meningitis	ulcer	0
meningitis	vertigo	0
meningitis	virus	0
meningitis	vomiting	0
meningitis	wound	0
meningitis	yaw	0
menstruation	hirsutism	0
menstruation	spermatogenesis	0
meperidine	acetaminophen	0
meperidine	alcohol	0
meperidine	alkaloid	0
meperidine	antidepressant	0
meperidine	aspirin	0
meperidine	buprenorphine	0
meperidine	camphor	0
meperidine	cocaine	0
meperidine	codeine	0
meperidine	fentanyl	0
meperidine	hypnosis	0
meperidine	indomethacin	0
meperidine	ketamine	0
meperidine	methadone	0
meperidine	morphine	0
meperidine	nsaid	0
meperidine	opiate	0
meperidine	opioids	0
meperidine	opium	0
meperidine	paracetamol	0
meperidine	pentazocine	0
meperidine	phenacetin	0
meperidine	phenylbutazone	0
meperidine	propoxyphene	0
meperidine	salicylate	0
meperidine	trichloroethylene	0
metabolism	bacteria	0
metabolism	brain	0
metabolism	cns	0
metabolism	cortex	0
metabolism	heart	0
metabolism	kidney	0
metabolism	motility	0
metabolism	muscle	0
metabolism	myocardium	0
metabolism	respiration	0
methadone	acetaminophen	0
methadone	alcohol	0
methadone	antidepressant	0
methadone	aspirin	0
methadone	buprenorphine	0
methadone	camphor	0
methadone	cocaine	0
methadone	codeine	0
methadone	fentanyl	0
methadone	hypnosis	0
methadone	indomethacin	0
methadone	ketamine	0
methadone	meperidine	0
methadone	morphine	0
methadone	nsaid	0
methadone	opiate	0
methadone	opioids	0
methadone	opium	0
methadone	paracetamol	0
methadone	pentazocine	0
methadone	phenacetin	0
methadone	phenylbutazone	0
methadone	salicylate	0
methadone	trichloroethylene	0
methicillin	amoxicillin	0
methicillin	ampicillin	0
methicillin	antibiotic	1
methicillin	carbenicillin	0
methicillin	cephalosporin	0
methicillin	clindamycin	0
methicillin	erythromycin	0
methicillin	vancomycin	0
migraine	abscess	0
migraine	alcohol	0
migraine	anesthesia	0
migraine	aneurysm	0
migraine	anxiety	0
migraine	arteritis	0
migraine	caffeine	0
migraine	catarrh	0
migraine	congestion	0
migraine	constipation	0
migraine	contraction	0
migraine	depression	0
migraine	dilatation	0
migraine	dizziness	0
migraine	encephalopathy	0
migraine	exertion	0
